0.9449498095994294,0.7146674254231387,0
0.2721710202909994,0.2878055245940074,0
0.45463368987927044,0.2490512348282188,0
0.884795946692567,0.5636458726413262,0
0.8621722950928454,0.4674006903819916,0
0.35877780361090655,0.33921185431987005,0
0.7231428699952716,0.5910315184294057,0
0.7286695032899897,0.4798000004930476,0
0.3800297168000769,0.27418895519414255,0
0.6812063437103604,0.4601265843146458,0
0.9922526543343654,0.6011943504229523,0
0.791378846723811,0.4440303721675279,0
0.07653718660328294,0.04783773967428765,0
0.18581040394116924,0.20318203705574872,0
0.0913417375419338,0.06549161849868208,0
0.953668484207437,0.6561324417434112,0
0.06342910751184568,0.09563723304710198,0
0.7951787720284412,0.5573335990916001,0
0.04806429121289669,0.11083463129212516,0
0.09872254454195661,0.18868311646512873,0
0.5792437053982125,0.3039770035446498,0
0.3047757421916705,0.26228284177380734,0
0.5685001123197654,0.4246529871578377,0
0.05122357326135152,0.040339628768018575,0
0.2932985656781513,0.2244186232092937,0
0.47382132987962455,0.2541063109326599,0
0.4388613975180539,0.38791027063025346,0
0.4075973774361125,0.25400176036685584,0
0.7756296391543483,0.536261195593957,0
0.5803791743396346,0.4397978397663936,0
0.7441223916656151,0.6221622236320007,0
0.933493225250655,0.6849605935737937,0
0.08672584882299239,0.16300918400565093,0
0.27120342517984103,0.31574761873913454,0
0.5873554576375625,0.47365384432354546,0
0.5781015873574017,0.33781873884952923,0
0.8530008958062272,0.6760800299749629,0
0.22625648884241623,0.29066362487727787,0
0.5245206672540869,0.4132263465594583,0
0.6957289875370286,0.5577817134458631,0
0.4430250416317598,0.27742432965380504,0
0.9739480173339233,0.594497701561959,0
0.9829245824980501,0.7117275176291069,0
0.8023748537663844,0.4344222655093839,0
0.4354906700290571,0.314778546391363,0
0.5162385565306702,0.48640027284905163,0
0.9076632275663834,0.7026954956507035,0
0.2673888202614321,0.19634344975612308,0
0.2945337001589527,0.2382388742122749,0
0.2835473919480832,0.18202281953835459,0
0.5117157404257451,0.3589843428178427,0
0.7166550380903817,0.5956690851135255,0
0.6855129588749929,0.5475845403471218,0
0.5435512585287499,0.38407410291264804,0
0.7401167639811784,0.5599872805977132,0
0.12635203466761422,0.0644107420733358,0
0.5721202346963281,0.498612012711612,0
0.13670481742999704,0.06296768516599988,0
0.46035283824904155,0.4100841328482259,0
0.7175532355355279,0.5778169489453238,0
0.5110075898963671,0.4764278547451944,0
0.09958467471982321,0.14828560442201286,0
0.20859196380827785,0.21809402630032654,0
0.2749916273643665,0.29623640629758635,0
0.9859493839743695,0.6201520702635265,0
0.9824653485794963,0.7100060837564415,0
0.20481417181338385,0.3056028856602481,0
0.48402491552466387,0.42201765795843293,0
0.06765389666546423,0.1348457348275263,0
0.6690378426646723,0.4599783495334505,0
0.8763063050656924,0.5704733013096889,0
0.3395403422224715,0.29361268397344414,0
0.31651834702685705,0.3509842436576099,0
0.005077666178120176,0.18982306510732605,0
0.3474046665453833,0.3310550413697188,0
0.24085342310836017,0.18765943974456573,0
0.007723390895613532,0.1548560661513148,0
0.8774255089303645,0.5446060549653428,0
0.8588539651675654,0.6887414031322484,0
0.08233949359952199,0.14273159604902758,0
0.3400372868246701,0.17223343477247163,0
0.36846712040692625,0.32484603169666165,0
0.506258256352145,0.309235384912274,0
0.8809137553372425,0.581552919355893,0
0.56479773433874,0.3490624810756359,0
0.03375574169556759,0.09947625731429213,0
0.6292070872553989,0.41865995856301313,0
0.14001337683438136,0.0563819631421094,0
0.7695553258868734,0.5115917522981396,0
0.5355745193561997,0.46886104347512897,0
0.5754048452993926,0.35794238439979836,0
0.28512706438767677,0.3446648185767997,0
0.536784252233412,0.3776570604365771,0
0.17332129246600622,0.13398582478937188,0
0.9783659760262791,0.7370826555003951,0
0.2761157066428688,0.27607381066349007,0
0.6532769904907566,0.3433117743877253,0
0.3783761250403245,0.3231821831998316,0
0.9304776757109993,0.7078150480706457,0
0.5309267882748788,0.4389116620073947,0
0.06780733748927137,0.22712138230633333,0
0.09167087331269917,0.1732948606138441,0
0.14467788817810243,0.08644953298255861,0
0.04502277249696398,0.0,0
0.4878686285551003,0.2510287746965325,0
0.9329027221441291,0.6183906362988894,0
0.30884520796573844,0.3344915667622674,0
0.6868612951244849,0.40362831393845033,0
0.23258287695549987,0.11233988305584382,0
0.2367743565184083,0.26407588840803126,0
0.5898795107515574,0.41046725611647733,0
0.05487429276724172,0.08584921201101901,0
0.8301031619117099,0.6087015908981227,0
0.3881001656278194,0.32362240358358524,0
0.9026359531223872,0.5965829237164502,0
0.8763629945471186,0.5766204635163046,0
0.05266159405856653,0.029751236858288073,0
0.000718372998142349,0.017115879489266857,0
0.8261797496165849,0.5959541225594398,0
0.1753013857097242,0.17427004859803216,0
0.9269042558865797,0.5180241748674471,0
0.7565718819857212,0.6290774480124421,0
0.42868598870856356,0.3680424193128403,0
0.2635398609129443,0.16280802049771353,0
0.23296867320483755,0.21432225027081117,0
0.8782431542312403,0.5276513265746746,0
0.6702467043479078,0.49139403006191307,0
0.7756389704259856,0.5563559199261032,0
0.12920139054461544,0.09166927392669134,0
0.87523499138974,0.5727852420241816,0
0.351591619756842,0.371115052872556,0
0.6386662889570602,0.4621368116655246,0
0.40374804330783015,0.2683727415244798,0
0.6925404269687019,0.5645258971503119,0
0.6860698511248305,0.49553344421521145,0
0.05112981598570759,0.09140479796903582,0
0.7864910147289524,0.6252471433471986,0
0.16256015567423768,0.15196222725628986,0
0.9358735336165301,0.6794327298596758,0
0.4207514607211433,0.3041188349468012,0
0.26412869603541983,0.46969379719555493,1
0.38029134812445814,0.6121968973286486,1
0.5789764071824217,0.6611004245488321,1
0.1229366109493005,0.3733014462055053,1
0.7068913027005782,0.7139215513641224,1
0.08462411017918496,0.45999894807480324,1
0.41053355798583896,0.5761394306228824,1
0.4497544554044598,0.4764097629319797,1
0.4939681321646071,0.6225013767566455,1
0.7240778984288911,0.8231834922260205,1
0.9458945137547417,0.9586076971507372,1
0.42852821022955334,0.5767233164680752,1
0.32622619420719784,0.44548146113581805,1
0.35857340486355677,0.5362472581433465,1
0.3138809377759203,0.5818863781375709,1
0.7684119592086222,0.8057067595037266,1
0.4163701700322802,0.4654904067732255,1
0.1640427515023067,0.34200383631237313,1
0.4931230905723272,0.6715569590842323,1
0.07133248810677084,0.4039155909789474,1
0.3131790532412473,0.39107923693494545,1
0.27608435698261824,0.5126481464252844,1
0.54572062670549,0.5816340416796161,1
0.6659457632232803,0.6199239714466203,1
0.3485063756656652,0.46440398604530947,1
0.33481848133121034,0.583161926656061,1
0.7680415505017371,0.7836310605907383,1
0.46303552544476334,0.5947866492241561,1
0.6259833817861237,0.7078043487808832,1
0.5577561872787237,0.722198573491144,1
0.7157497767754937,0.7534870845154857,1
0.8408681747955259,0.8261689017393089,1
0.006173206485971808,0.366790212889825,1
0.3390045642728736,0.4451462187957124,1
0.0328728981120495,0.395809812071937,1
0.3126664920583195,0.39439402739314516,1
0.3630128049473761,0.46590585049776784,1
0.3198873729776148,0.53367201706864,1
0.7006616547836769,0.6877620825527231,1
0.23901931532375384,0.4907860937188313,1
0.13154951050412722,0.4761185794943795,1
0.3555278206292961,0.40092812373260595,1
0.43436826781688603,0.5326098991387956,1
0.8162601703072524,0.8197396895832598,1
0.5703175309120687,0.5662591784385221,1
0.5581207804572327,0.7346668882630938,1
0.8931811594288352,0.7524646480034829,1
0.1155178647291742,0.48363879317018077,1
0.47633626422499126,0.5526768251740591,1
0.8342610615368893,0.7739759619189703,1
0.790712774770151,0.7193460807529837,1
0.7966300022796213,0.7512629415108713,1
0.7996287157825458,0.8752734067574908,1
0.782561725289674,0.8535945659670375,1
0.4126676922272363,0.4706242323473343,1
0.0706312438376525,0.3802004028456865,1
0.3569148340093329,0.4444877522969375,1
0.3624498761567249,0.5746864285078725,1
0.9021828843382678,0.7234040357046765,1
0.014532136042430633,0.37289963729887027,1
0.22432988465676543,0.5070429337954329,1
0.6837341483949717,0.7922385285405313,1
0.009266335597874984,0.3849919003722185,1
0.2722406420005902,0.47549554430674223,1
0.18693043013961283,0.46478946636748814,1
0.9432832707509462,0.9589622937700123,1
0.9959613646596169,0.8231834041667957,1
0.24293613418503804,0.3599658117884085,1
0.25320782492431615,0.37175896444077666,1
0.37276788072122197,0.5950132973570265,1
0.042145794678719276,0.2619701151637092,1
0.6305313711394427,0.7610118012366104,1
0.9558683641718042,0.8949264357069122,1
0.2089565609410209,0.5038234007344653,1
0.4267487083694749,0.5779118121577249,1
0.2435405976990488,0.5398206232204782,1
0.6512210349232781,0.766098363666685,1
0.8394860238800668,0.7183125735716878,1
0.9308068080285639,0.955721201521283,1
0.6239451449783333,0.6509163359575451,1
0.08011473665345006,0.41747847855093223,1
0.047728858020506255,0.22545921709139197,1
0.7550560507532502,0.6989443650303382,1
0.6929565665719177,0.8011333315594507,1
0.14536593592854974,0.32318504358638783,1
0.28306599105659164,0.5013155905387748,1
0.223559907426111,0.49251616743787663,1
0.4554255301428282,0.5871960893773185,1
0.1830554790278938,0.41575046607796967,1
0.6055066216817865,0.6600857781280253,1
0.7822731711242557,0.7592959897623582,1
0.3188881017501096,0.4075282534428917,1
0.45835772058645957,0.49563038239635393,1
0.026935989971929572,0.3841280477585695,1
0.678251662807345,0.8055343726698598,1
0.2167814072120781,0.4445590292379,1
0.7879514216045086,0.6770114673741037,1
0.20846416582282196,0.37713962002489887,1
0.9211264217612146,0.948629301618247,1
0.5881365808218008,0.6793333875051009,1
0.8333241225374916,0.7711866906633545,1
0.4666121523367345,0.6257612822975019,1
0.6407683798781109,0.7677509820050656,1
0.27441496267766197,0.3823284269342491,1
0.1766435974233331,0.4853631991882075,1
0.3121760133168054,0.5748075046074498,1
0.7522759615667193,0.7114231098379831,1
0.15105389796913177,0.33370278454377345,1
0.4897880889051547,0.5368377642287758,1
0.5908139268468141,0.7630908927715957,1
0.8268642836794728,0.8305335892331585,1
0.24477458700637217,0.4258481946984721,1
0.6420025841541234,0.7260410525937782,1
0.2941857447756186,0.5019963467197537,1
0.6434475965013483,0.7363132445729861,1
0.7007414095352837,0.7550138551173848,1
0.7000626534933111,0.7525244443072865,1
0.7991930147965913,0.7352114099668245,1
0.06675453135665387,0.28977942897251896,1
0.20027909811967742,0.4608481351573007,1
0.3157985001951639,0.4143900817570034,1
0.39566789549487036,0.6114370232033657,1
0.7746278509162293,0.7469550500385413,1
0.6704577253945669,0.7756568659860656,1
0.045483476822320505,0.2924914692050632,1
0.9379469186830941,0.7760500686951947,1
0.8992559803041374,0.7860328571849594,1
0.8271731790323043,0.8646969906771151,1
0.37502704004519904,0.49408221463531393,1
0.6299196235024891,0.6469626258444674,1
0.7115594817368723,0.6140490957160303,1
0.9612182531631477,0.8710811308786393,1
0.5694399800672583,0.6868770492170478,1
0.8578715403889116,0.7007257405063855,1
0.6144416841547317,0.7432705684599898,1
0.08005646619774157,0.3190260317838859,1
0.0992711681711343,0.4033003664198194,1
0.4011368028355726,0.5508773288277038,1
0.5715967963498534,0.6145582240188378,1
0.6295052401709527,0.621493065258631,1
0.6332779295086338,0.5731710893427348,1
0.3159343858249732,0.41037936156350935,1
0.7895689479549769,0.7008680049370102,1
0.39592962429974426,0.5906736720209388,1
0.8401693231474147,0.8889578892435578,1
0.36229484629948555,0.6128554260076181,1
0.0455652120896565,0.3015154159852831,1
0.9157165622862544,0.8037542091864007,1
0.4089419876608787,0.5287349805375638,1
0.3186656026972988,0.5814264906346187,1
0.8996415595203978,0.7714991761275775,1
0.2173155679601314,0.5440249436471277,1
0.4772859970609892,0.6214077690714458,1
0.5786372925641186,0.6660575011657359,1
0.7435770434034389,0.7900676017225605,1
0.7534879171708845,0.8346083268071478,1
0.17701154980036926,0.29649320205954904,1
0.01580933254083622,0.32763682869301436,1
0.5572798709276698,0.5513286711382765,1
0.7311180471436582,0.6917903752188737,1
0.768200437672741,0.812839052958547,1
0.8171535052874509,0.743921233629116,1
0.6875057539833407,0.7675382437391559,1
0.34076324095746996,0.5645521237967605,1
0.45575691914241623,0.538441511501224,1
0.6684324530465295,0.6230784703161615,1
0.3972636671076801,0.4532483468272362,1
0.7074629894979322,0.826076330894079,1
0.5523628080672011,0.7179188805514292,1
0.4681103793217977,0.5999744468898709,1
0.15636285117242954,0.3640765736204588,1
0.4232609320472681,0.6666664311244692,1
0.25477078341423554,0.52343174354746,1
0.02231302829086929,0.2660026679056259,1
0.21520686360683747,0.31860522194338187,1
0.47481075308431553,0.6782335796563785,1
0.7415141171660165,0.7860767993005663,1
0.03831898592847348,0.3589172591514428,1
0.9520142257463019,0.8527001740386186,1
0.4203650891011216,0.6073368978893035,1
0.04408346332850438,0.26544534023711674,1
0.06271262535337606,0.25116689583070545,1
0.045360414371990544,0.43293265967960864,1
0.7646730877971385,0.8376329089563164,1
0.9572470388871711,0.8638524586655585,1
0.4221941986930234,0.48684181352445205,1
0.5528519646491284,0.5601205416665896,1
0.3861950737537644,0.5844677327009636,1
0.24311631141382975,0.5522530351228666,1
0.2117418724592907,0.3997060482166591,1
0.20071534364970225,0.40051524816798084,1
0.8706485117216981,0.8305802330843143,1
0.24291068656625414,0.34680907362429614,1
0.14256812989502962,0.39305036123054726,1
0.31316552633871986,0.5792793634601477,1
0.7396688521648572,0.8056978046005563,1
0.19703463705917657,0.5337248401279056,1
0.034898907979493944,0.2912011400850424,1
0.9818009403786869,0.9500793433946918,1
0.36051509491477823,0.4204810049267698,1
0.33622969265826724,0.5716618701894062,1
0.07095059575038477,0.41751084325609633,1
0.00333949621956112,0.364185411910059,1
0.21156582198565213,0.3439870142283548,1
0.2435559015510714,0.4679804438638166,1
0.4764343719629159,0.47207161441161466,1
0.17527807705538784,0.43819221254125124,1
0.2010924597263707,0.5140650367260383,1
0.2649872440337708,0.4545203782151285,1
0.3301516199191954,0.5168588719967834,1
0.9684861061444376,0.7796634112255393,1
0.09892334375003707,0.45851438197296884,1
0.6177525968339319,0.6628168996496657,1
0.645230051397229,0.7706075220193149,1
0.3751427901941086,0.41279014233048905,1
0.9932679127024293,0.885824710954188,1
0.654813260699886,0.65536552328447,1
0.7048390466776591,0.747294190699988,1
0.8791379083869382,0.9061788690024725,1
0.5586556983258778,0.6879098538538331,1
0.37882546522317184,0.5380287878536002,1
0.16394719669655092,0.41250104280918964,1
0.09293196922722237,0.28724916665664374,1
0.6658622139695556,0.6008337586981823,1
0.0025275327510233384,0.3076721969714615,1
0.6377571534518301,0.5949494386782193,1
0.34394248123038795,0.5355567764346952,1
0.45130930349410475,0.5230209679438583,1
0.09749381020908497,0.36865291176552095,1
0.7722464053561297,0.7917531916780165,1
0.9980995142912967,0.9405755319359239,1
0.47818828830067955,0.6429208540409259,1
0.07735248013021764,0.2698958506382508,1
0.4432242037656389,0.5818088251884261,1
0.3764005049760724,0.5195575509659622,1
0.5233793499450328,0.5432856386832252,1
0.9926810162172935,0.9874774388940997,1
0.3925353997733172,0.4999173100479346,1
0.061133773755634974,0.4442527464993412,1
0.3799295105402503,0.5295341171484204,1
0.9282756458975921,0.8451147635575257,1
0.9707690184894371,0.805571492689074,1
0.007875937967084762,0.3403718423587295,1
0.3812418406882417,0.555408742314986,1
0.40375340139347715,0.45677796826707534,1
0.3474477196908412,0.4847074676817226,1
0.3198453100969463,0.5330590361410424,1
0.5699224716348695,0.741351242843314,1
0.06314943318437398,0.24986300287341537,1
0.8619931156851995,0.7303590162034671,1
0.2462972548662891,0.5369177232114423,1
0.3895966402205058,0.5657208927079963,1
0.047227371649328324,0.23003841638544226,1
0.7052949265061494,0.7264014778887266,1
0.40793521854404957,0.5743875562988631,1
0.5342957368933634,0.6813269614890749,1
0.9317203034286156,0.8477375798641961,1
0.6222718046345066,0.6208387301718501,1
0.447867399039745,0.6161266026590353,1
0.3540670657266485,0.4047415840856864,1
0.36537375607802053,0.42340436845825385,1
0.24587312358679136,0.41143776633493745,1
0.7758512705122527,0.7649628133149644,1
0.815688853952814,0.7434799302411055,1
0.027552572728497204,0.36074756943297476,1
0.4522124417686143,0.5321116814575703,1
0.08058817742053041,0.3354377320554162,1
0.8964471723625944,0.9351892794825211,1
0.6194041908728408,0.5800694644457277,1
0.28078899662995566,0.3870801181285071,1
0.19121127644995706,0.46483624871171086,1
0.6634647599705832,0.7031282248273125,1
0.5766644434827531,0.5597869456845618,1
0.007984906715918831,0.4208737330793814,1
0.6900415042819147,0.6915245636324959,1
0.07123302778552341,0.2760366173686985,1
0.6115513390893671,0.7059672639673779,1
0.7832760977815038,0.861989890585703,1
0.42189772525519303,0.5961436406465881,1
0.5658556098912526,0.7223215359039507,1
0.5589398787650509,0.6471757137871312,1
0.3035892801970219,0.5486746069066081,1
0.7923517010764889,0.7824546850340153,1
0.4265439915130668,0.5648075643201308,1
0.8021405465973337,0.6826420279702575,1
0.6660353930786432,0.6969991553720704,1
0.32709135371097764,0.5930114491629606,1
0.3244126898330781,0.4980557856658832,1
0.773212360719984,0.8292571337505121,1
0.919480606888637,0.804510384465259,1
0.3349876016362233,0.5323732201873318,1
0.5473098547049805,0.6984483873957037,1
0.8399670830273979,0.7427817496548035,1
0.16102584870978615,0.40399812201543017,1
0.9297380919679727,0.8989042671680142,1
0.23844057647809808,0.46885273711267134,1
0.8034531911385524,0.8345325872110718,1
0.3734168205278649,0.5203625376440459,1
0.6676245810874767,0.6128706692203537,1
0.8989742761969451,0.8264240422890307,1
0.3874256401954269,0.467380200408464,1
0.2444746474829568,0.39569566245233023,1
0.03730843674100342,0.31263822402507446,1
0.9930088046089052,0.7861648404788446,1
0.00963719321200997,0.29469553103903096,1
0.946524802753821,0.7671385854015087,1
0.39649124653109225,0.4796336358551337,1
0.5546808235401993,0.6763678626106507,1
0.6298635915034968,0.7132812628420043,1
0.07493071310295782,0.40730996558599813,1
0.609852985510243,0.572749798365899,1
0.34581206876123277,0.5003529286181593,1
0.7372289257245598,0.7561635965186264,1
0.10802244577932059,0.2689460516324954,1
0.42531466668441054,0.4484336810319701,1
0.0968328393612943,0.402879516198876,1
0.1666747911981327,0.46235856964425515,1
0.1904331041045609,0.42141289727450765,1
0.9996208296518162,0.8199996905848073,1
0.5271529468148044,0.5971931010031721,1
0.570944670354419,0.6389569156039001,1
0.2709517119374326,0.4449368951388674,1
0.4210308147037393,0.4627443419114029,1
0.5014163152219862,0.6471387879879216,1
0.823655040284948,0.6915628381161398,1
0.06854635962130033,0.34958763794226244,1
0.5981735036979523,0.5954392495494439,1
0.0,0.3330006746691266,1
0.8438525799856688,0.8172819629592942,1
0.06384865305199566,0.2683599565674785,1
0.4772281251385439,0.5044872342900092,1
0.7888426154897831,0.689055166339123,1
0.4733680775185289,0.5132012529883614,1
0.8699881912931192,0.8513741276693716,1
0.5716660336353424,0.6894309020585915,1
0.6403999058321654,0.6672264845452988,1
0.4897314809024379,0.6138280657317724,1
0.6461390492727339,0.7112242959354661,1
0.09335558085328591,0.2690901288403696,1
0.3741784696497353,0.5243026166588367,1
0.22054879021822232,0.4750660657399778,1
0.0542300970222025,0.39449976856077695,1
0.10887227507956815,0.3596530989926112,1
0.9972912094701082,0.9170522707628752,1
0.8107595427955646,0.8154234486616341,1
0.9352850464248161,0.9646254149233859,1
0.8347686004323973,0.8170204880551647,1
0.8638213638898896,0.8327424244493854,1
0.9492942732862661,0.8741324289229283,1
0.5591186604728906,0.7423894577618703,1
0.9733372476582927,0.970671384432037,1
0.06795697443145572,0.35627515457747205,1
0.7056067455877355,0.6527035053868849,1
0.6109261008406938,0.6581026522716554,1
0.5741322644150029,0.7397047469437961,1
0.673798248442465,0.618166664637183,1
0.10853652462119395,0.3153525683303222,1
0.22006045617227094,0.4906709505163023,1
0.21043246868541976,0.3825896080239397,1
0.31011086808747246,0.4590160775302658,1
0.4027027962089665,0.4835051548936336,1
0.870792272936867,0.9224048837017694,1
0.7106352269749784,0.8167699352435221,1
0.5852981829870693,0.5796510232361113,1
0.8457091320906299,0.8763375688395528,1
0.8071989581654722,0.7983748922222486,1
0.5538537130581941,0.6418240239480025,1
0.5809474087966089,0.5444960048118623,1
0.6861820665540169,0.7441995165167001,1
0.07318966982236363,0.2376025793124857,1
0.36127542411722663,0.6217516539104301,1
0.37081967231394,0.5365509947392919,1
0.39487436212754834,0.4270079308779227,1
0.9069870345285825,0.8829120786419193,1
0.09934084230582821,0.4073667693869481,1
0.8591613556816329,0.8147252396682774,1
0.8493539909033435,0.8280563960043519,1
0.08047310714223874,0.4387781770600162,1
0.4294291514228895,0.45599272981323813,1
0.012961791420078006,0.2050268627235596,1
0.5841793185404386,0.6709533486481839,1
0.8700382842587039,0.7314426477050315,1
0.09509423765314476,0.47205281987851766,1
0.5612113401480286,0.7102111805180499,1
0.11931726774626818,0.3456594999567942,1
0.18560200633261173,0.30391070725532526,1
0.7386441695464228,0.7774198123577402,1
0.28224936218293856,0.3740365482291332,1
0.7838566038941411,0.6849615850928801,1
0.06792208464775124,0.34439613018975473,1
0.7951300811630837,0.8573562263470446,1
0.33953957789311306,0.6105786464663311,1
0.9580479287468197,0.8429696555826693,1
0.41983200612914934,0.5529237127611888,1
0.7716182038915697,0.8724963952259025,1
0.7710198446278964,0.7937019814758681,1
0.24096445792129362,0.4632493542192855,1
0.20492114611621848,0.35006032310892343,1
0.8032200838816576,0.8813298269058115,1
0.014628592818423583,0.3869891718472132,1
0.4656148622445576,0.48241730125280635,1
0.5913123676698964,0.5919390194923987,1
0.21962347794625753,0.38370920977862694,1
0.40588252511205675,0.4979661210884521,1
0.6088980862955674,0.6462875697354467,1
0.3227246157485571,0.5110011053976041,1
0.5716375592496107,0.56726438413016,1
0.3808835414805804,0.5931079975691996,1
0.1795462883620049,0.307292007387691,1
0.33178158647561534,0.38655333535146036,1
0.2645441189113416,0.40238143510638336,1
0.5902854072423956,0.7137963810489296,1
0.798918493998523,0.7346887008907924,1
0.5473525636828344,0.6024646346292081,1
0.18240469220414185,0.49934523852361273,1
0.07349419980232635,0.3781202022314739,1
0.5672516150738958,0.6877293677086644,1
0.5406914747557253,0.5496242511797778,1
0.42256573820017274,0.4856855229494703,1
0.42385106813165363,0.5897354536372007,1
0.5280697531027159,0.6341921388237124,1
0.5850239394729242,0.7513901510105503,1
0.3650016517931499,0.44023452979020783,1
0.32024089064284533,0.513048096040013,1
0.8016848606688373,0.8134099390245723,1
0.8049080535772506,0.6662657259518857,1
0.9024861885186058,0.7236138564557318,1
0.6037268205113439,0.614065274429511,1
0.2774987384116219,0.4518501993025158,1
0.9029155532447352,0.9476764333703854,1
0.21645099507852364,0.3908031341841128,1
0.3815861913386158,0.5508292188632871,1
0.7705043437083783,0.7720628629728382,1
0.3271198253477976,0.4957603886304432,1
0.3991712055631703,0.46224426137626484,1
0.10719711439815018,0.38831702708739474,1
0.7917084449456171,0.6749273826699759,1
0.1544077225544052,0.4608000227839891,1
0.028904881532844883,0.4041510509230645,1
0.8804339862032805,0.8476260324321077,1
0.8369143013512749,0.8284536783152492,1
0.1632891249068656,0.46873242036005425,1
0.07316441628274238,0.2828789723196321,1
0.5178016484313385,0.680791231190223,1
0.16187004920381654,0.45525712067682045,1
0.36548695420521027,0.5515853476709068,1
0.6072307937222141,0.5537314583656463,1
0.6160389295514003,0.628484543720447,1
0.34361601190006447,0.5932365671807818,1
0.6884593521633817,0.6056255318178548,1
0.9874796051542999,0.9992307455581219,1
0.6691820084975563,0.6603566630623255,1
0.8064906220378305,0.8596425790692009,1
0.2882688574567916,0.47526889542139894,1
0.8942916962364778,0.8178792933716927,1
0.31491451857817365,0.5534365289908029,1
0.039433994502522,0.4033156176958642,1
0.07016100331873687,0.40709734236752604,1
0.7381083819153166,0.7168663435663146,1
0.10454381148374009,0.340251259490682,1
0.21935402458582784,0.49252383936800287,1
0.052811456287309634,0.3549546132468704,1
0.08715216607684378,0.26399026408332643,1
0.6079582180899299,0.5478568746730337,1
0.5311130525010704,0.6887357694881111,1
0.2279401317453992,0.3536069250498584,1
0.7988400695665332,0.7352358875349778,1
0.6718794013297253,0.7392409013501346,1
0.7173160398965365,0.6994847254789031,1
0.43427326999067145,0.669319610641272,1
0.17136951427427186,0.2926185284528681,1
0.6982792371158696,0.8060863301472202,1
0.7222409112316864,0.7775403169554096,1
0.20172489315105133,0.512033567800069,1
0.8682618348835834,0.7549332009905982,1
0.14760885028814466,0.28937136460440793,1
0.8173403740289313,0.7192478905573138,1
0.22703578269177208,0.4105634896644563,1
0.1471574485360703,0.2848912342915343,1
0.5505179201053269,0.5906860211851946,1
0.8820391957711499,0.7186095814501601,1
0.5385743414144459,0.6083287405737083,1
0.1155039949086584,0.351347550961573,1
0.197586791339024,0.4227090615873141,1
0.709527520278915,0.7446638684919071,1
0.7591432575208669,0.7475476746195545,1
0.7083609075093832,0.8094484909819704,1
0.056298749225987155,0.44151376613620946,1
0.43089324641729904,0.4726642892958336,1
0.4437074105570904,0.5170663822292746,1
0.1991206449709188,0.39523889756949454,1
0.25055142264875496,0.5212139981808697,1
0.7035541100457511,0.7924240061596606,1
0.7656938071125758,0.7161112608316155,1
0.6865959095207398,0.6833396762329477,1
0.10927003651906894,0.4233033614442267,1
0.5507705081458422,0.5989702791661599,1
0.7984183635255049,0.7187129783723476,1
0.5805046153735847,0.5816531162779579,1
0.6473949319583528,0.7902869459826644,1
0.5893818800232181,0.5628580222787692,1
0.6600560982912226,0.5888446760705639,1
0.17820915013208039,0.4197938929261403,1
0.8935145639631256,0.9332123850583085,1
