0.3695569406517435,0.17425389865818408,0
0.5313774655690935,0.39129318542121216,0
0.2712226593844761,0.9812596813127599,0
0.36165531377926885,0.44461288762337425,0
0.8797994698164369,0.5309811109971732,0
0.71749937342859,0.4553698368198287,0
0.6266776047215752,0.532563273619533,0
0.9734349833391648,0.22530377862254192,0
0.7610397050263537,0.07369206028344277,0
0.29417971332568205,0.5831095887760518,0
0.5761479346086977,0.584638394335663,0
0.5074044353426727,0.37560154172533555,0
0.9924825706315576,0.5469205245883673,0
0.46914091622204535,0.39041987807276113,0
0.7770408275349554,0.20191656993909635,0
0.34615157489799053,0.09258125608207912,0
0.6992160830691793,0.9656626429331021,0
0.9597010249890042,0.6916734896894232,0
0.3304648322893631,0.6553584873237899,0
0.7217021059088998,0.2620592692229581,0
0.9449466832392898,0.5958810175975993,0
0.28154280763844075,0.13970861653772992,0
0.5186632744667053,0.7034071878034086,0
0.4143849463743867,0.15118334564087565,0
0.4803567530773216,0.1941030206784825,0
0.5542041886499856,0.32237845136359333,0
0.8963515095528971,0.4597039637415318,0
0.3213443773187017,0.2919985237665742,0
0.7084792893242956,0.1337782833359803,0
0.6078498581930373,0.46294661777116697,0
0.3799100026125948,0.961793049953554,0
0.6963677330874887,0.3140734575271956,0
0.6310602826322868,0.7861760228038376,0
0.6853019779950993,0.33656082335217874,0
0.24031233518463024,0.8828963393703914,0
0.05505634533776016,0.22723584138774222,0
0.6121979251685813,0.32603918899057316,0
0.6087293109398297,0.3689415949286323,0
0.6574912525594182,0.850668102621611,0
0.475545183506631,0.6129860614642353,0
0.4432640625810559,0.5923753604476922,0
0.023800789833299918,0.11618046280839,0
0.6360910457753776,0.5244457499014479,0
0.9411088678956244,0.057953908357447625,0
0.8066306862359861,0.7151040335890981,0
0.15466636851220605,0.27974619466354866,0
0.48329313520599626,0.2783830831451064,0
0.8527823505603316,0.9200954932769638,0
0.6324301669112611,0.4359956486210146,0
0.9002899551660584,0.5153723052379067,0
0.44724000256792706,0.358361301698924,0
0.4944621067668623,0.6816891994243031,0
0.7991201746825405,0.7032699705944828,0
0.9822218790985291,0.9141013480815531,0
0.1214784950817328,0.0391918500746542,0
0.7664257128564499,0.7087747759140616,0
0.12636626503533133,0.000985108343629526,0
0.8657370423181318,0.7621620705714671,0
0.6513002892024169,0.6214706550219073,0
0.4950189426133548,0.24189242852824555,0
0.592799491059422,0.3108191751080751,0
0.6689692072325848,0.1590303515243532,0
0.2772383144019879,0.16731184863457027,0
0.04264173276396055,0.7118825550673986,0
0.9755123742180839,0.8467302463780062,0
0.48114836052404386,0.2833562204554789,0
0.6531110999304024,0.6153757822412163,0
0.8228161720478032,0.5275465300113843,0
0.7365218556263738,0.025228604092598528,0
0.47227717832950233,0.921425302418338,1
0.20612547228793354,0.9835833416076637,1
0.5388558330877848,0.9140357081977026,1
0.05809821095925338,0.474183070593745,1
0.011706902187806567,0.5716419270505241,1
0.10599923667366928,0.7284213956899559,1
0.07318980014004528,0.6327421749361254,1
0.3558323389199676,0.9857738100861451,1
0.12098618269458128,0.6414491262193768,1
0.22386288118929,0.5282121619294062,1
0.40445625250648265,0.9846990167246376,1
0.5171071529607022,0.8681153169317042,1
0.2723438409831118,0.6156880646349839,1
0.26279196081763245,0.9455934969738803,1
0.555386730692014,0.874896563580439,1
0.15860047890258255,0.7592847100731316,1
0.11016824782998846,0.7886283431885112,1
0.11138831216541922,0.9589863245647996,1
0.15355189398635471,0.7287948816025728,1
0.08110846038008901,0.9541112958480051,1
0.0048596291507176925,0.8032537770176775,1
0.08267751621450248,0.4794720943015298,1
0.15860047890258255,0.7592847100731316,1
0.014792053354356294,0.45264145002248546,1
0.02400689213802809,0.8737361369553021,1
0.029272996639244986,0.617105854025609,1
0.01533598513900547,0.42866684021865153,1
0.11907367155795456,0.7772892371901299,1
0.46328869805909134,0.9568980516172587,1
0.21674907100790786,0.7205251532807495,1
0.20124567137759763,0.5103620450485846,1
0.10035034241090579,0.8335557535342194,1
0.028429584297732347,0.738934342157891,1
0.375685697979971,0.7072583394997761,1
0.02640821145524297,0.9941943569988929,1
0.028429584297732347,0.738934342157891,1
0.3336037995391612,0.6255183886442091,1
0.11063096595346078,0.633166040482977,1
0.08772506536353919,0.7798304824578135,1
0.5048287978845236,0.8276025948146293,1
0.4307422296587561,0.8443114381968815,1
0.31378168811498175,0.8169869619640575,1
0.0177335032414484,0.5448669187138768,1
0.11307891477262244,0.8066127393982035,1
0.6683820055597555,0.9934135415674703,1
0.048406733661771395,0.8830229077486195,1
0.23733434565758071,0.9769542961696166,1
0.14795482306538932,0.5256811889023796,1
0.036526016907910575,0.5505770449548194,1
0.4711397617865738,0.9628999766771278,1
0.23995559128413924,0.7334926629570908,1
0.47227717832950233,0.921425302418338,1
0.10216738812255555,0.9882026719770398,1
0.27048904355643955,0.8920671426959683,1
0.5490616237778879,0.8609993729963755,1
0.31551688595328664,0.9483100142435119,1
0.006714764719585986,0.7925665386965283,1
0.23473976030064647,0.8761237313226475,1
0.014078424281345314,0.613884878750657,1
0.5292511352123128,0.830425991262345,1
0.035828497942972715,0.91653540707699,1
0.5004308960066469,0.8342859415310764,1
0.13007658276947553,0.790898090835621,1
0.4664306234583765,0.9589106661781929,1
0.2303702145475185,0.5908218469812692,1
0.06126872645955972,0.7152981792018919,1
0.13832499244284746,0.603329046180098,1
0.42306178499646485,0.8836223525423553,1
0.5309865160175701,0.8315821127900188,1
0.5004403573335463,0.855242965046962,1
0.4788847075681142,0.7882391932794826,1
0.2440398119114544,0.6074432061378278,1
0.011706902187806567,0.5716419270505241,1
0.18853399203615917,0.858507052044096,1
0.2648141989809507,0.6916427341370507,1
0.22386288118929,0.5282121619294062,1
0.4551609558846538,0.7934660743869625,1
0.2921692882936616,0.6650948304240858,1
0.2723438409831118,0.6156880646349839,1
0.06049771870348053,0.8557843219221756,1
0.05814978782609426,0.4007590130955615,1
0.2292151431330639,0.647279969286141,1
0.38517472321488244,0.9763984127934613,1
0.5193756003801308,0.8673572421076723,1
0.5193756003801308,0.8673572421076723,1
0.22041187127669903,0.8124003095266423,1
0.5999088326141793,0.912950601209106,1
0.32794252420212056,0.7532938093663806,1
0.44157338552780345,0.8053969802062042,1
0.1677203090692937,0.7557899874115855,1
0.35999308880016956,0.7675502406096258,1
0.0044562491298307805,0.8833195408539577,1
0.06320469404680451,0.978659167240111,1
0.3908007670063345,0.7020497698660509,1
0.6336171141432545,0.9665862169356807,1
0.025530643641853756,0.7104472184689549,1
0.277400593916455,0.9574746735124298,1
0.1284726206967879,0.7621317961021801,1
0.5635256226990172,0.8912703154654932,1
0.42088240358378715,0.8495491552488343,1
0.14453250327999323,0.972615550855017,1
0.11063096595346078,0.633166040482977,1
0.277400593916455,0.9574746735124298,1
0.5685288899419202,0.9773480819492771,1
0.6190793554671085,0.972760989969959,1
0.2528711877966646,0.9629608105403747,1
0.12505372875510878,0.572975233974224,1
0.02400689213802809,0.8737361369553021,1
0.1567883253094302,0.5010912160464204,1
0.3994783241156662,0.8735864085947482,1
0.37931822782731794,0.9529382520223836,1
0.49390401018067676,0.8920561594590863,1
0.12088831808178457,0.6480136821283368,1
0.36237925747095034,0.8951485429004408,1
0.09517623288713917,0.987963751488382,1
0.22041187127669903,0.8124003095266423,1
0.5960903603443513,0.907139715709389,1
0.021551640052928756,0.6253841676938855,1
0.014792053354356294,0.45264145002248546,1
0.27048904355643955,0.8920671426959683,1
0.027135024224416715,0.7521980539903658,1
0.03144741085070668,0.7666215412897427,1
0.14534136235924278,0.7844481900228107,1
0.03467342530214579,0.5053882328638563,1
0.014078424281345314,0.613884878750657,1
0.2619952337441229,0.845246901443004,1
0.020150050907947636,0.9522669823650811,1
0.15860047890258255,0.7592847100731316,1
0.11257175092785054,0.9797683089833568,1
0.11898714323453952,0.7394951644118894,1
0.30761126415803197,0.9147051168713514,1
0.39515155397156754,0.6907720802374785,1
0.26342486855657044,0.7796293854176912,1
0.21197908648847408,0.7396246646476938,1
0.4048508391498131,0.9496425022341018,1
0.2825619284922256,0.6898178921508866,1
0.13424132095568764,0.5140319092736831,1
0.24704716394024695,0.5828795751388978,1
0.2105223117899231,0.913796101122987,1
0.0962096663065578,0.8418652634158473,1
0.24729939162106862,0.630822166762684,1
0.1746997674061337,0.4701088499027858,1
0.05847260357188333,0.6629764086902228,1
0.04164721033748664,0.916083181923691,1
0.15367589849612773,0.9000497941284603,1
0.11774754871173987,0.41488096817554,1
0.12822193470047571,0.8351298691937514,1
0.08074400034552098,0.4556114188143031,1
0.22024997650012712,0.7567370373401762,1
0.3229082851131895,0.8338945358129776,1
0.24369620074022724,0.8050755286030296,1
0.16410788010163102,0.8207614685096487,1
0.24647824380292427,0.7957870218051006,1
0.2785841318646525,0.9704941136080442,1
0.6336171141432545,0.9665862169356807,1
0.317583916210897,0.8614892531684003,1
0.11328254790013426,0.47648057017814804,1
0.04778112732267792,0.6149661748641214,1
0.43563305192458945,0.7350432461690214,1
0.11802758473633868,0.7236609230191389,1
0.10987843613514736,0.9316666765203133,1
0.3746426273942748,0.7987818362339915,1
0.0048596291507176925,0.8032537770176775,1
0.032919118028952754,0.3392387777197262,1
0.05809821095925338,0.474183070593745,1
0.001815699744190824,0.37726839011467206,1
0.5292511352123128,0.830425991262345,1
0.4585208998754494,0.9113261277509157,1
0.29874457210585836,0.9576847989918708,1
0.25014808484260687,0.8156161740475399,1
0.3065801972123905,0.6764573780797281,1
0.6683820055597555,0.9934135415674703,1
0.31551688595328664,0.9483100142435119,1
0.3065801972123905,0.6764573780797281,1
0.15595422841647189,0.6769338380495404,1
0.027135024224416715,0.7521980539903658,1
0.05760771799866404,0.6299817006309647,1
0.1716866193095854,0.5083953977856669,1
0.3172946017257464,0.8085258862204193,1
0.3085553640188785,0.6269848100697756,1
0.35464188261491203,0.9975037554403655,1
0.3362325495895161,0.8609870619383867,1
0.26742024740395,0.7422158944677942,1
0.09476676836645082,0.9521267190652343,1
0.23708426153025186,0.5571937193213353,1
0.09517623288713917,0.987963751488382,1
0.01303778081077367,0.6666409703248382,1
0.3065801972123905,0.6764573780797281,1
0.18152095301847526,0.6940567309997752,1
0.09476676836645082,0.9521267190652343,1
0.5685288899419202,0.9773480819492771,1
0.32853681462380646,0.9228379949900916,1
0.5706912687370255,0.9037154997412042,1
0.11161712187997241,0.741678096465506,1
0.24647824380292427,0.7957870218051006,1
0.21931875225958197,0.9534993353929035,1
0.3290451509026072,0.9109297324902123,1
0.2273619939657342,0.9738091196803029,1
0.15726815529149207,0.8846146529557372,1
0.12822193470047571,0.8351298691937514,1
0.38761895308669236,0.839707190790562,1
0.3322815940377284,0.7659543957777777,1
0.014078424281345314,0.613884878750657,1
0.452867875780146,0.9693881185411407,1
0.2379444581611906,0.9711098743749979,1
0.24025235466232486,0.7911291669271554,1
0.26997798287805597,0.8756335952548243,1
0.06156335799755008,0.6498789105407723,1
0.12967496862394534,0.847553512008873,1
0.15226287596843213,0.8129127659340744,1
0.0962096663065578,0.8418652634158473,1
0.04963122406116349,0.7459883893161968,1
0.06049771870348053,0.8557843219221756,1
0.20012202084150799,0.49337742950996366,1
0.1182264621063085,0.7429181871778381,1
0.033312358426037414,0.9850668686992341,1
0.3012995305744224,0.7765172767499791,1
0.1043669072217005,0.6401386077108744,1
0.5516252219058544,0.9900472018766029,1
0.4295550679748559,0.7638270054546039,1
0.20012202084150799,0.49337742950996366,1
0.26512685987451967,0.6007715070994528,1
0.5161628304759163,0.8691246347337704,1
0.02299033781464166,0.680018844113631,1
0.17656794626757655,0.6303733937499535,1
0.13832499244284746,0.603329046180098,1
0.4701682254915528,0.7618487388444802,1
0.4551609558846538,0.7934660743869625,1
0.15595422841647189,0.6769338380495404,1
0.20799846538617595,0.82012236966729,1
0.5181712818712726,0.984538681481717,1
0.08010824621598545,0.5057692453182875,1
0.060611128695298944,0.7713770222320593,1
0.48270994036551274,0.8897207658943013,1
0.4788847075681142,0.7882391932794826,1
0.1132191054617735,0.47349872105409785,1
6.20041460096532e-05,0.7543696741791421,1
0.3911098910289802,0.7903097198653652,1
0.2098422419991568,0.724441315145579,1
0.009706395834356174,0.6827000819454255,1
0.014828292376176444,0.9864830775029652,1
0.363708431178117,0.8288170599783227,1
0.14351545343037542,0.6192429976269793,1
0.1833226009016261,0.8329134767108847,1
0.1476656231936916,0.9594449865152888,1
0.3033560230678157,0.8922859908656415,1
0.17246990562216835,0.5844234117187784,1
0.14795482306538932,0.5256811889023796,1
0.2007827729222491,0.5936599215694653,1
0.317583916210897,0.8614892531684003,1
0.0490076712514631,0.9702457248229174,1
0.4823586895624322,0.9411559487118053,1
0.11279174657425384,0.5766501906749726,1
0.10121957925145042,0.9453709264481832,1
0.09463263289165114,0.6182514828992436,1
0.1572617893216084,0.7024837524629757,1
0.042620040547063476,0.7499083574799129,1
0.08656628163242874,0.6795367286581434,1
0.43663599112021534,0.8301403775920813,1
0.010332961736714275,0.5121008457284738,1
0.06398552585431994,0.9159144748474547,1
0.23563033792654087,0.8320555758772988,1
0.2837313288110608,0.8918571329850004,1
0.1685442137986577,0.5278638911596603,1
0.05684089249222868,0.9506201750558302,1
0.22107918526390447,0.7322154558784294,1
0.3688530390696513,0.8728590106497276,1
0.5516252219058544,0.9900472018766029,1
0.06072851356631814,0.7392092121689987,1
0.033312358426037414,0.9850668686992341,1
0.38031829968950726,0.7362508643710006,1
0.020150050907947636,0.9522669823650811,1
0.29016308239222843,0.645250682777888,1
0.34960870468113026,0.8056990461683222,1
0.4645793296011226,0.9854821105299526,1
0.3773638074599781,0.804234332858293,1
0.009706395834356174,0.6827000819454255,1
0.1716866193095854,0.5083953977856669,1
0.07723520988420618,0.4758907428495429,1
0.001815699744190824,0.37726839011467206,1
0.02314551733976511,0.5452296696518963,1
0.1476656231936916,0.9594449865152888,1
0.11644802042922797,0.7014974462335397,1
0.014792053354356294,0.45264145002248546,1
0.1846953392791696,0.5528015291617091,1
0.14017595324859866,0.653236064517243,1
0.23708426153025186,0.5571937193213353,1
0.31893654447016884,0.6832167529395435,1
0.32797452330071064,0.7285697436631344,1
0.1895349012264902,0.7199990227025234,1
0.3340665133230706,0.6342002534810878,1
0.12098618269458128,0.6414491262193768,1
0.21272392717784394,0.9103071297863311,1
0.23293999863365278,0.6952937294283148,1
0.30761126415803197,0.9147051168713514,1
0.10107904803404921,0.4216443882190024,1
0.25014808484260687,0.8156161740475399,1
0.1567883253094302,0.5010912160464204,1
0.04898149618052405,0.8574912256099582,1
0.3908007670063345,0.7020497698660509,1
0.04519357565087467,0.44834750966471126,1
0.454683016919058,0.9155562850040143,1
0.35602940644313885,0.7682958520254216,1
0.5264625973432533,0.8220877604172413,1
0.028429584297732347,0.738934342157891,1
0.0962096663065578,0.8418652634158473,1
0.31378168811498175,0.8169869619640575,1
0.12006948757658042,0.4416772189940199,1
0.10599923667366928,0.7284213956899559,1
0.2983639950055126,0.9184580643734865,1
0.49063854013478814,0.8549150885895267,1
0.02299033781464166,0.680018844113631,1
0.09485552041509682,0.7691475389988703,1
0.40939429304427566,0.9749414757679856,1
0.1284726206967879,0.7621317961021801,1
0.04336599163433408,0.623141957853645,1
0.044021342917686224,0.6118074197896127,1
0.27608628451243455,0.7378472712128362,1
0.12505372875510878,0.572975233974224,1
0.2424819873138343,0.7215459694835328,1
0.34217777363835533,0.8476372212323735,1
0.11907367155795456,0.7772892371901299,1
0.21123709413685143,0.5531524522991297,1
0.3111646737440831,0.9173771525584036,1
0.10646884880043261,0.8630223932941732,1
0.5926309527506531,0.9955876516795262,1
0.40445625250648265,0.9846990167246376,1
0.2528711877966646,0.9629608105403747,1
0.13712357539636022,0.5054706951370102,1
0.030273957967792642,0.48234721072057984,1
0.27608628451243455,0.7378472712128362,1
0.28418440688833146,0.7025368490047624,1
0.20799846538617595,0.82012236966729,1
0.24729939162106862,0.630822166762684,1
0.17452778097692312,0.6689592564201502,1
0.4327946644605869,0.9001064980128595,1
0.3340665133230706,0.6342002534810878,1
0.025670795958175563,0.603516928505136,1
0.13424132095568764,0.5140319092736831,1
0.33249164916721585,0.8234781625563035,1
0.1770346695236661,0.9798824155695922,1
0.1746997674061337,0.4701088499027858,1
0.45443003041024,0.8025499850470847,1
0.11279174657425384,0.5766501906749726,1
0.26512685987451967,0.6007715070994528,1
0.014529914033396651,0.3975065382465165,1
0.01087035840713968,0.4539418704572935,1
0.5960903603443513,0.907139715709389,1
0.10599923667366928,0.7284213956899559,1
0.3510428116395653,0.8000032072431322,1
0.3689744612018845,0.6982417801939693,1
0.31748616965069354,0.6502308360766791,1
0.12088831808178457,0.6480136821283368,1
0.12006948757658042,0.4416772189940199,1
0.10000682883799128,0.5218192564771608,1
0.43663599112021534,0.8301403775920813,1
0.3908007670063345,0.7020497698660509,1
0.028600826157804238,0.4794870838046168,1
0.03229959202655919,0.7110069613408467,1
0.11161712187997241,0.741678096465506,1
0.10035034241090579,0.8335557535342194,1
0.09476676836645082,0.9521267190652343,1
0.42336306182856387,0.779582011050292,1
0.141049143659714,0.8120932878350247,1
0.18950523627892701,0.6374470865310463,1
0.09104657091136481,0.8693594196806539,1
0.38761895308669236,0.839707190790562,1
0.03951573881919623,0.5551148063787669,1
0.050829374827148,0.8149320823513468,1
0.14444268655268477,0.89520859932011,1
0.21674907100790786,0.7205251532807495,1
0.32797452330071064,0.7285697436631344,1
0.050829374827148,0.8149320823513468,1
0.1770346695236661,0.9798824155695922,1
0.210406009739055,0.9827757877291368,1
0.062372251639716825,0.3597323464558624,1
0.15246446330537589,0.5148362797808729,1
0.13511849116658925,0.45885110270540674,1
0.02314551733976511,0.5452296696518963,1
0.14782645679917927,0.8143979041217857,1
0.04164721033748664,0.916083181923691,1
0.20066092870820318,0.5625367950285219,1
0.28525238836138933,0.8463862228192514,1
0.2429067890497154,0.9276859904438148,1
0.18634904173375877,0.7388961077571549,1
0.12505372875510878,0.572975233974224,1
0.31568851460577163,0.7588174400026131,1
0.43563305192458945,0.7350432461690214,1
0.07723520988420618,0.4758907428495429,1
0.11257175092785054,0.9797683089833568,1
0.10206031443329822,0.8623812601943743,1
0.09863988362636433,0.6650286682721931,1
0.15595422841647189,0.6769338380495404,1
0.06049771870348053,0.8557843219221756,1
0.23296230772368387,0.9106271289966044,1
0.10646884880043261,0.8630223932941732,1
0.010332961736714275,0.5121008457284738,1
0.1182264621063085,0.7429181871778381,1
0.2303702145475185,0.5908218469812692,1
0.018554044647513313,0.5557504509739158,1
0.12098618269458128,0.6414491262193768,1
0.363708431178117,0.8288170599783227,1
0.23995559128413924,0.7334926629570908,1
0.27048904355643955,0.8920671426959683,1
0.18724491013605504,0.9283612494545217,1
0.011451995506012724,0.8275928322732937,1
0.24727536409647588,0.5797189380765723,1
0.40628814196147145,0.9167907136384633,1
0.08467471284404071,0.6201419520079722,1
0.011569848336743904,0.7325223292382032,1
0.27048904355643955,0.8920671426959683,1
0.26742024740395,0.7422158944677942,1
0.34211588068195264,0.6469917102262291,1
0.2657986718460319,0.695753568921474,1
0.12704246783791062,0.885005226898175,1
0.04892382157129649,0.9374767681238281,1
0.5490616237778879,0.8609993729963755,1
0.05847260357188333,0.6629764086902228,1
0.13424132095568764,0.5140319092736831,1
0.09412706141130556,0.6275834030789792,1
0.18495166947155905,0.9675064904827663,1
0.050829374827148,0.8149320823513468,1
0.4711397617865738,0.9628999766771278,1
0.22888851535511,0.6897766625398205,1
0.14901075834962918,0.7808418954031257,1
0.2617708323262756,0.604991426342107,1
0.16390542314547218,0.5729612547931868,1
0.1833226009016261,0.8329134767108847,1
0.17604592264788166,0.9407130665427119,1
0.03951573881919623,0.5551148063787669,1
0.11644802042922797,0.7014974462335397,1
0.1469387984517806,0.8460100388451897,1
0.2947685086670656,0.6301823261155239,1
0.42088240358378715,0.8495491552488343,1
0.47705004631901093,0.9121187381705423,1
0.006412030034130378,0.951530978534847,1
0.31568851460577163,0.7588174400026131,1
0.178109528515352,0.5366208380562443,1
0.20999873072915554,0.8190821613757321,1
0.02066474898934112,0.8525911921415071,1
0.03951573881919623,0.5551148063787669,1
0.0962096663065578,0.8418652634158473,1
0.18561165991486528,0.7079123738329941,1
0.1703878950756369,0.4776912025705027,1
0.47705004631901093,0.9121187381705423,1
0.1884747459918399,0.9969773894764388,1
0.48701385503869354,0.9746520386866857,1
0.14351545343037542,0.6192429976269793,1
0.2954313740236516,0.5869453681908731,1
0.03913556828403708,0.5297634812070262,1
0.042620040547063476,0.7499083574799129,1
0.26514116890573347,0.7024283982535094,1
0.0177335032414484,0.5448669187138768,1
0.22986167916736555,0.9187697501012353,1
0.23053298414050138,0.8314110428658268,1
0.4823586895624322,0.9411559487118053,1
0.29874457210585836,0.9576847989918708,1
0.08769045063993297,0.5387457398996709,1
0.39995750532850516,0.9165279145279693,1
0.4591096887025835,0.9123890907228213,1
0.5706912687370255,0.9037154997412042,1
0.01600151202976119,0.48897532316888337,1
0.317583916210897,0.8614892531684003,1
0.07318980014004528,0.6327421749361254,1
0.3254553268414937,0.6247144330269533,1
0.26767006903524937,0.5883449644766616,1
0.07908479370713928,0.4855863237212845,1
0.2467693181834325,0.9574328160674241,1
0.5744190235846245,0.8693523474288436,1
0.09412706141130556,0.6275834030789792,1
0.6190793554671085,0.972760989969959,1
0.36357950492661706,0.7116139218340182,1
0.11898714323453952,0.7394951644118894,1
0.3571295370166825,0.6876705370252775,1
0.23360311849894666,0.5774327288267402,1
0.09463263289165114,0.6182514828992436,1
0.14531838367675698,0.8543242417089664,1
0.10121957925145042,0.9453709264481832,1
0.044930580773801077,0.484981231696221,1
0.08074400034552098,0.4556114188143031,1
0.46113814741901327,0.7550668459518155,1
0.277400593916455,0.9574746735124298,1
0.3362325495895161,0.8609870619383867,1
0.3687099056910311,0.8144832527968927,1
0.02299033781464166,0.680018844113631,1
0.11480440522676372,0.6896920224845784,1
0.5547221260921951,0.9229470046302073,1
0.18634904173375877,0.7388961077571549,1
0.31907513252190445,0.7800344630831774,1
0.24842912402754969,0.8080674275473414,1
0.1703878950756369,0.4776912025705027,1
0.05809821095925338,0.474183070593745,1
0.11307891477262244,0.8066127393982035,1
0.3362325495895161,0.8609870619383867,1
0.43563305192458945,0.7350432461690214,1
0.28418440688833146,0.7025368490047624,1
0.2017745347042027,0.9482673587015003,1
0.45865929373032255,0.9586333730438024,1
0.05358116664898427,0.6752685758757994,1
0.04164721033748664,0.916083181923691,1
0.34960870468113026,0.8056990461683222,1
0.18586508628621012,0.540994955068384,1
0.4585208998754494,0.9113261277509157,1
0.43634523750183707,0.8522737328898813,1
0.011569848336743904,0.7325223292382032,1
